time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1996-08-12 20:00:00,0.0,420.0,0.4719398690724992
1996-08-12 23:00:00,0.0,390.0,0.0944843786544375
1996-08-13 02:00:00,0.0,350.0,0.0189020739093451
1996-08-13 05:00:00,0.0,320.0,0.005530940728616
1996-08-13 08:00:00,0.0,300.0,0.0558373481147993
1996-08-13 11:00:00,0.0,270.0,0.9692146200727364
1996-08-13 14:00:00,0.0,250.0,1.742322718658763
1996-08-13 17:00:00,0.0,230.0,1.441591604167027
1996-08-13 20:00:00,0.0,200.0,0.5685068016852924
1996-08-13 23:00:00,0.0,185.0,0.1463263846255773
1996-08-14 02:00:00,0.0,175.0,0.0505130228208268
1996-08-14 05:00:00,0.0,160.0,0.0272486672473237
1996-08-14 08:00:00,0.0,150.0,0.0905448878211675
1996-08-14 11:00:00,0.0,140.0,0.9959882379940748
1996-08-14 14:00:00,0.0,130.0,1.8072993819577945
1996-08-14 17:00:00,0.0,120.0,1.655349213315545
1996-08-14 20:00:00,0.0,110.0,0.6695843427494906
