time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2022-09-17 02:00:00,0.0,135.0,0.0182545535914023
2022-09-17 05:00:00,0.0,130.0,0.0
2022-09-17 08:00:00,0.0,120.0,0.0039469169765939
2022-09-17 11:00:00,0.0,110.0,0.3916306836681799
2022-09-17 14:00:00,0.0,100.0,0.8108417141791883
2022-09-17 17:00:00,0.0,90.0,0.6075935093864628
2022-09-17 20:00:00,0.0,85.0,0.1376143476451219
2022-09-17 23:00:00,0.0,80.0,0.0022471317133573
2022-09-18 02:00:00,0.0,75.0,0.0004066513077864
2022-09-18 05:00:00,0.0,70.0,0.0
2022-09-18 08:00:00,0.0,67.5,0.0191085731520115
2022-09-18 11:00:00,0.0,65.0,0.6497602898617952
2022-09-18 14:00:00,0.0,62.5,1.293200424836248
2022-09-18 17:00:00,0.0,60.0,1.0844758704454105
2022-09-18 20:00:00,0.0,57.5,0.5788525953549867
2022-09-18 23:00:00,0.0,55.0,0.5206460141987553
2022-09-19 02:00:00,0.0,52.5,0.5482788011567188
2022-09-19 05:00:00,0.0,50.0,0.5453122414698977
2022-09-19 08:00:00,0.0,47.5,0.5408868796789719
2022-09-19 11:00:00,0.0,45.0,0.8228039610478372
2022-09-19 14:00:00,0.0,42.5,1.339052156187048
2022-09-19 17:00:00,0.0,40.0,1.2355071864961336
