time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1991-07-24 08:00:00,0.0,168.0,0.0245203862581211
1991-07-24 11:00:00,0.0,163.0,0.6739823344399878
1991-07-24 14:00:00,0.0,145.0,1.2078463144647895
1991-07-24 17:00:00,0.0,127.0,1.1324496468923917
1991-07-24 20:00:00,0.0,107.0,0.4392639796861828
1991-07-24 23:00:00,0.0,107.0,0.0255520145029224
1991-07-25 02:00:00,0.0,107.0,0.0
1991-07-25 05:00:00,0.0,107.0,0.0
1991-07-25 08:00:00,0.0,107.0,0.0093059201734315
1991-07-25 11:00:00,0.0,107.0,0.6980616194287479
1991-07-25 14:00:00,0.0,107.0,1.148469696324585
1991-07-25 17:00:00,0.0,107.0,0.9929913414730488
1991-07-25 20:00:00,0.0,74.4,0.3943875729620649
1991-07-25 23:00:00,0.0,74.4,0.0217302575617804
1991-07-26 02:00:00,0.0,74.4,0.0021204147400152
1991-07-26 05:00:00,0.0,74.4,0.0011649360002732
1991-07-26 08:00:00,0.0,74.4,0.0388356790336562
1991-07-26 11:00:00,0.0,74.4,0.6232717358751334
1991-07-26 14:00:00,0.0,74.4,1.1068478279234
1991-07-26 17:00:00,0.0,74.4,1.0252916481858425
1991-07-26 20:00:00,0.0,49.7,0.4007277857241083
1991-07-26 23:00:00,0.0,49.7,0.093745195761715
1991-07-27 02:00:00,0.0,49.7,0.1116587103382666
1991-07-27 05:00:00,0.0,49.7,0.0537149466946292
1991-07-27 08:00:00,0.0,49.7,0.0683819553887234
1991-07-27 11:00:00,0.0,49.7,0.6804379089497501
1991-07-27 14:00:00,0.0,49.7,1.229422665046091
1991-07-27 17:00:00,0.0,49.7,1.0312716859142064
1991-07-27 20:00:00,0.0,44.7,0.3649333884431873
1991-07-27 23:00:00,0.0,44.7,0.0372706294573904
1991-07-28 02:00:00,0.0,44.7,0.0034897350198226
1991-07-28 05:00:00,0.0,44.7,0.0034044842702893
1991-07-28 08:00:00,0.0,44.7,0.0308425831351818
1991-07-28 11:00:00,0.0,44.7,0.457170393386302
1991-07-28 14:00:00,0.0,44.7,0.689512293503464
1991-07-28 17:00:00,0.0,44.7,0.5927249701833798
