time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2023-08-23 23:00:00,0.0,100.0,0.1200169953131575
2023-08-24 02:00:00,0.0,90.0,0.0403334448806659
2023-08-24 05:00:00,0.0,85.0,0.0186766080174573
2023-08-24 08:00:00,0.0,80.0,0.0210257747343339
2023-08-24 11:00:00,0.0,75.0,0.6456824199302937
2023-08-24 14:00:00,0.0,70.0,1.4141827625751096
2023-08-24 17:00:00,0.0,67.5,1.2174431823813638
2023-08-24 20:00:00,0.0,65.0,0.4503850873662334
2023-08-24 23:00:00,0.0,62.5,0.2224249401951381
2023-08-25 02:00:00,0.0,60.0,0.096850621196339
