time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
1997-08-23 08:00:00,0.0,140.0,0.0726540083267599
1997-08-23 11:00:00,0.0,140.0,0.6071537442872962
1997-08-23 14:00:00,0.0,140.0,1.1763526083784994
1997-08-23 17:00:00,0.0,140.0,0.9669262339081582
1997-08-23 20:00:00,0.0,140.0,0.3121195985559525
1997-08-23 23:00:00,0.0,140.0,0.0426269327566703
1997-08-24 02:00:00,0.0,140.0,0.0135087789072548
1997-08-24 05:00:00,0.0,90.0,0.0159619167327833
1997-08-24 08:00:00,0.0,90.0,0.0228567626973615
1997-08-24 11:00:00,0.0,90.0,0.4834316553833018
1997-08-24 14:00:00,0.0,90.0,0.839179435817564
1997-08-24 17:00:00,0.0,90.0,0.7150300567387708
1997-08-24 20:00:00,0.0,90.0,0.2277945405942399
1997-08-24 23:00:00,0.0,90.0,0.0074766848914635
1997-08-25 02:00:00,0.0,90.0,0.0
1997-08-25 05:00:00,0.0,70.0,0.0
1997-08-25 08:00:00,0.0,70.0,0.0032818295784905
1997-08-25 11:00:00,0.0,70.0,0.5228286357731524
1997-08-25 14:00:00,0.0,70.0,1.1070000756087923
1997-08-25 17:00:00,0.0,55.0,0.9382852323780296
1997-08-25 20:00:00,0.0,55.0,0.3488579374348163
1997-08-25 23:00:00,0.0,55.0,0.0476855758639487
1997-08-26 02:00:00,0.0,55.0,0.0091580365129132
