time,prcp(mm/3h),flow(m^3/s),pet(mm/3h)
2001-08-18 14:00:00,0.0,260.0,0.8141942138471976
2001-08-18 17:00:00,0.0,217.0,0.7639284140510141
2001-08-18 20:00:00,0.0,178.5,0.2676508710998657
2001-08-18 23:00:00,0.0,140.0,0.0019268737190938
2001-08-19 02:00:00,0.0,135.0,0.0
2001-08-19 05:00:00,0.0,130.0,0.0
2001-08-19 08:00:00,0.0,120.0,0.0630239041910293
2001-08-19 11:00:00,0.0,110.0,0.6715073380122683
2001-08-19 14:00:00,0.0,100.0,1.138100847150541
2001-08-19 17:00:00,0.0,90.0,0.9770634205026298
2001-08-19 20:00:00,0.0,85.0,0.3188815322089252
2001-08-19 23:00:00,0.0,80.0,0.0116167024840419
2001-08-20 02:00:00,0.0,75.0,0.0003326081148086
2001-08-20 05:00:00,0.0,70.0,0.0116776753416094
2001-08-20 08:00:00,0.0,67.5,0.074366839002667
2001-08-20 11:00:00,0.0,65.0,0.2747899189046883
2001-08-20 14:00:00,0.0,62.5,0.3795919106361549
2001-08-20 17:00:00,0.0,60.0,0.3462533473495184
2001-08-20 20:00:00,0.0,57.5,0.0957756885858031
2001-08-20 23:00:00,0.0,55.0,0.0215137331337451
2001-08-21 02:00:00,0.0,52.5,0.0106522926113538
2001-08-21 05:00:00,0.0,50.0,0.0065297983117528
2001-08-21 08:00:00,0.0,47.5,0.0577210615500829
2001-08-21 11:00:00,0.0,45.0,0.7178533804321676
2001-08-21 14:00:00,0.0,42.5,1.477270792779665
2001-08-21 17:00:00,0.0,40.0,1.2728416317025883
